293.9,293.0,293.0,0,-0.0135714285714,-1,291.49304157,1,-1,0.274558252753,5
294.8,293.45,294.05,0,-0.0233928571429,-1,291.548180738,1,-1,0.274558252753,6
295.9,294.0,295.9,0,0.000535714285715,1,291.678253509,1,-1,0.274558252753,7
299.0,296.2,297.2,0,0.0566071428571,1,291.931558298,1,-1,0.274558252753,8
297.55,296.8,297.4,1,0.158571428571,1,292.497033634,1,1,0.275031200263,1
297.45,296.7,297.45,1,0.251428571429,1,293.017270944,1,1,0.275199324002,2
296.7,296.1,296.1,1,0.350357142857,1,293.495889268,1,1,0.27066074609,3
296.8,296.05,296.25,1,0.33375,1,293.936218127,1,1,0.271167331702,4
296.3,295.35,295.85,1,0.323571428571,1,294.341320677,1,1,0.269817120732,5
295.6,294.85,294.85,1,0.311964285714,1,294.714015022,1,1,0.26643702947,6
295.25,293.95,294.0,1,0.260892857143,1,299.0,1,1,0.263554207696,7
294.4,293.35,294.25,0,0.188392857143,1,298.899,-1,1,0.263354207696,1
294.0,293.05,293.55,0,0.1,1,298.67704,-1,1,0.263354207696,2
293.9,291.05,291.4,0,0.0285714285714,1,298.3394176,-1,1,0.263354207696,3
290.45,289.0,290.45,-1,-0.106071428571,-1,297.756264192,-1,-1,0.266414331237,1
291.35,290.0,291.35,-1,-0.260535714286,-1,296.880637773,-1,-1,0.263315691196,2
292.85,290.9,292.5,-1,-0.397142857143,-1,296.092573996,-1,-1,0.259368548584,3
292.95,292.35,292.9,-1,-0.469107142857,-1,295.383316596,-1,-1,0.258001027216,4
292.9,292.25,292.6,-1,-0.472678571429,-1,294.744984936,-1,-1,0.259025267572,5
292.4,291.2,292.1,-1,-0.435892857143,-1,294.170486443,-1,-1,0.26073408507,6
292.55,291.35,292.55,-1,-0.389464285714,-1,293.653437798,-1,-1,0.259193516771,7
292.7,292.4,292.4,-1,-0.311428571429,-1,293.188094019,-1,-1,0.259706249638,8
292.8,292.4,292.8,-1,-0.258214285714,-1,289.0,-1,-1,0.258338260581,9
292.9,292.1,292.85,0,-0.1775,-1,289.076,1,-1,0.258138260581,1
293.4,293.0,293.2,0,-0.0946428571429,-1,289.22896,1,-1,0.258138260581,2
292.45,291.25,291.45,0,-0.0208928571429,-1,289.4792224,1,-1,0.258138260581,3
290.9,290.25,290.25,0,-0.00928571428571,-1,289.714469056,1,-1,0.258138260581,4
292.2,290.6,291.8,0,-0.0114285714286,-1,289.935600913,1,-1,0.258138260581,5
292.35,291.3,291.7,0,0.0194642857143,1,290.143464858,1,-1,0.258138260581,6
291.55,290.9,291.1,0,-0.00732142857143,-1,290.338856966,1,-1,0.258138260581,7
291.6,290.35,290.35,0,-0.0773214285714,-1,293.4,1,-1,0.258138260581,8
290.8,288.8,288.8,-1,-0.142678571429,-1,293.339,-1,-1,0.26327664529,1
289.0,287.4,287.4,-1,-0.210357142857,-1,293.15744,-1,-1,0.268124290719,2
287.6,285.45,285.45,-1,-0.288392857143,-1,292.8119936,-1,-1,0.274909259404,3
286.05,281.65,281.65,-1,-0.404107142857,-1,292.223034112,-1,-1,0.288221573294,4
284.55,282.4,283.8,-1,-0.603571428571,-1,291.165730701,-1,-1,0.280587985508,5
284.0,282.8,282.8,-1,-0.699107142857,-1,290.214157631,-1,-1,0.284111593683,6
282.4,279.5,279.85,-1,-0.792678571429,-1,289.357741868,-1,-1,0.294542993965,7
281.8,278.6,278.6,-1,-0.914285714286,-1,288.174812844,-1,-1,0.299009672543,8
276.4,273.85,276.4,-1,-1.01946428571,-1,286.834339045,-1,-1,0.30690629853,9
278.95,275.7,278.6,-1,-1.11875,-1,284.756844798,-1,-1,0.298946819514,10
279.5,278.0,279.45,-1,-1.15303571429,-1,283.01174963,-1,-1,0.295895850383,11
279.35,278.5,278.6,-1,-1.15446428571,-1,281.54586969,-1,-1,0.298937539415,12
279.3,278.4,278.8,-1,-1.09428571429,-1,280.314530539,-1,-1,0.298219664325,13
278.25,274.85,275.7,-1,-0.984821428571,-1,279.35,-1,-1,0.309338746104,14
277.3,275.85,277.3,-1,-0.923928571429,-1,279.3,-1,-1,0.303535336601,15
277.75,276.95,276.95,-1,-0.789464285714,-1,278.428,-1,-1,0.304797507535,16
277.6,276.4,277.25,-1,-0.661428571429,-1,277.75,-1,-1,0.303714279516,17
280.1,277.15,280.1,-1,-0.523571428571,-1,273.85,-1,-1,0.293434748407,18
282.1,280.4,282.1,0,-0.333928571429,-1,273.975,1,-1,0.293234748407,1
283.6,280.85,280.85,0,-0.18375,-1,274.3,1,-1,0.293234748407,2
283.85,279.1,283.85,0,-0.005,-1,274.858,1,-1,0.293234748407,3
285.3,283.35,284.3,0,0.230714285714,1,275.57736,1,-1,0.293234748407,4
285.7,284.8,284.95,0,0.389642857143,1,276.549624,1,-1,0.293234748407,5
285.95,285.5,285.75,0,0.513214285714,1,277.64766912,1,-1,0.293234748407,6
286.8,285.75,285.75,0,0.57125,1,278.809995443,1,-1,0.293234748407,7
287.25,286.3,287.25,1,0.65875,1,280.088396172,1,1,0.298284092239,1
288.55,287.5,288.55,1,0.7825,1,281.377484861,1,1,0.302809766738,2
289.05,288.5,289.05,1,0.886607142857,1,282.811987889,1,1,0.304542568679,3
290.65,288.45,289.5,1,0.973392857143,1,284.184350553,1,1,0.306099392758,4
291.8,289.45,291.8,1,0.94625,1,285.606793432,1,1,0.314044125055,5
295.65,292.45,294.65,1,0.973035714286,1,286.969298877,1,1,0.323811088729,6
295.0,293.3,295.0,1,1.00928571429,1,288.879053124,1,1,0.32499893872,7
294.7,292.9,293.9,1,0.999642857143,1,290.368661437,1,1,0.321270125161,8
293.0,290.2,290.2,1,0.980535714286,1,295.65,1,1,0.308680809067,9
290.3,289.85,290.05,0,0.876785714286,1,295.541,-1,1,0.308480809067,1
291.4,290.45,291.4,0,0.704642857143,1,295.31336,-1,1,0.308480809067,2
291.7,287.15,287.15,0,0.619107142857,1,295.0948256,-1,1,0.308480809067,3
287.1,286.1,287.1,0,0.413214285714,1,294.618136064,-1,1,0.308480809067,4
287.25,286.75,286.85,0,0.214464285714,1,293.936685179,-1,1,0.308480809067,5
287.05,285.6,285.6,0,0.0246428571429,1,293.309750365,-1,1,0.308480809067,6
286.1,284.5,286.1,0,-0.200357142857,-1,292.538775328,-1,1,0.308480809067,7
286.35,285.15,286.35,0,-0.369464285714,-1,291.574122289,-1,1,0.308480809067,8
286.35,285.0,285.7,0,-0.491071428571,-1,290.725227614,-1,1,0.308480809067,9
286.0,284.25,284.25,0,-0.606785714286,-1,289.9782003,-1,1,0.308480809067,10
286.15,284.7,286.15,-1,-0.733928571429,-1,289.176252258,-1,-1,0.301596552251,1
286.75,282.35,286.75,0,-0.729107142857,-1,288.486576942,-1,1,0.301396552251,1
286.5,285.7,286.2,0,-0.607678571429,-1,287.504724631,-1,1,0.301396552251,2
288.15,285.5,288.15,0,-0.461785714286,-1,282.35,-1,1,0.301396552251,3
288.0,286.65,287.0,0,-0.267142857143,-1,282.466,1,1,0.301396552251,4
287.55,287.0,287.0,0,-0.186428571429,-1,282.57968,1,1,0.301396552251,5
286.7,285.6,285.6,0,-0.0985714285714,-1,282.6910864,1,1,0.301396552251,6
286.0,285.0,285.0,1,0.00375,1,282.800264672,1,1,0.299095711915,1
285.9,284.7,285.5,0,-0.00964285714286,-1,282.907259379,1,1,0.298895711915,1
286.2,285.5,286.1,0,-0.00428571428572,-1,283.012114191,1,1,0.298895711915,2
286.1,285.8,286.1,0,0.0146428571429,1,283.114871907,1,-1,0.298895711915,3
286.2,285.5,285.5,0,0.000535714285715,1,283.215574469,1,-1,0.298895711915,4
286.0,285.45,285.45,0,-0.0160714285714,-1,283.31426298,1,-1,0.298895711915,5
287.35,285.75,287.35,0,-0.0246428571429,-1,283.41097772,1,-1,0.298895711915,6
286.5,285.0,285.1,0,-0.00107142857143,-1,283.505758166,1,-1,0.298895711915,7
284.8,282.3,282.3,0,-0.0810714285714,-1,288.15,1,-1,0.298895711915,8
281.85,281.3,281.85,-1,-0.179821428571,-1,288.033,-1,-1,0.300289760799,1
283.0,282.0,282.3,-1,-0.258928571429,-1,287.76368,-1,-1,0.298693166866,2
281.9,280.65,280.65,-1,-0.325,-1,287.5051328,-1,-1,0.304538012774,3
280.2,279.7,279.7,-1,-0.362678571429,-1,287.093824832,-1,-1,0.307923011884,4
280.15,279.7,279.8,-1,-0.430178571429,-1,286.502318845,-1,-1,0.307565485963,5
281.3,276.6,276.6,-1,-0.469107142857,-1,285.958133338,-1,-1,0.319002226492,6
277.0,275.55,276.45,-1,-0.602321428571,-1,285.022320004,-1,-1,0.319544525841,7
276.7,275.0,275.0,-1,-0.724285714286,-1,283.885641604,-1,-1,0.324789597283,8
275.35,273.0,273.0,-1,-0.837678571429,-1,282.641651779,-1,-1,0.332062324555,9
273.5,272.6,273.5,-1,-0.946428571429,-1,281.098987494,-1,-1,0.330230822724,10
274.25,268.9,268.9,-1,-0.995892857143,-1,279.569169745,-1,-1,0.347049835521,11
269.75,265.0,265.0,-1,-1.1325,-1,277.435335796,-1,-1,0.361553368433,12
266.05,262.4,266.05,-1,-1.30875,-1,274.699561921,-1,-1,0.357591104282,13
268.9,266.25,268.9,-1,-1.33142857143,-1,271.993658298,-1,-1,0.346878832153,14
268.85,267.2,268.1,-1,-1.27107142857,-1,269.883053473,-1,-1,0.349853915827,15
268.0,267.3,267.3,-1,-1.25285714286,-1,268.9,-1,-1,0.352837877035,16
267.0,265.45,265.45,-1,-1.21678571429,-1,268.85,-1,-1,0.359758939512,17
266.5,263.65,266.25,-1,-1.16214285714,-1,268.0,-1,-1,0.356745189277,18
266.4,265.8,266.0,-1,-1.07446428571,-1,267.0,-1,-1,0.357684156413,19
266.6,262.7,265.5,-1,-0.96875,-1,262.4,-1,-1,0.359563855661,20
269.75,265.0,269.0,0,-0.82375,-1,262.484,1,-1,0.359363855661,1
269.35,266.75,267.8,0,-0.631607142857,-1,262.7,1,-1,0.359363855661,2
270.35,264.4,264.4,0,-0.446607142857,-1,262.982,1,-1,0.359363855661,3
267.2,265.5,267.0,0,-0.357142857143,-1,263.42408,1,-1,0.359363855661,4
269.85,267.4,267.4,0,-0.221964285714,-1,263.8396352,1,-1,0.359363855661,5
267.5,266.5,266.5,0,-0.0410714285714,-1,264.230257088,1,-1,0.359363855661,6
266.7,265.5,266.45,0,0.00767857142857,1,264.597441663,1,-1,0.359363855661,7
267.5,266.85,267.3,0,-0.0476785714286,-1,264.942595163,1,-1,0.359363855661,8
269.1,268.4,268.45,0,-0.0569642857143,-1,265.267039453,1,-1,0.359363855661,9
269.95,268.05,269.95,0,0.0394642857143,1,265.572017086,1,-1,0.359363855661,10
270.3,268.15,268.15,0,0.152142857143,1,265.858696061,1,-1,0.359363855661,11
268.5,267.3,267.8,0,0.190357142857,1,266.128174297,1,-1,0.359363855661,12
268.95,266.5,266.85,0,0.163928571429,1,266.381483839,1,-1,0.359363855661,13
267.6,266.25,266.55,0,0.128214285714,1,270.35,1,-1,0.359363855661,14
271.3,265.5,271.3,0,0.0757142857143,1,266.25,-1,-1,0.359363855661,15
275.1,268.3,275.1,0,0.125714285714,1,265.5,1,-1,0.359363855661,16
274.1,272.65,272.65,0,0.35,1,265.5,1,-1,0.359363855661,17
274.15,272.9,273.6,1,0.456964285714,1,265.884,1,1,0.362648176218,1
273.6,272.65,273.1,1,0.473214285714,1,266.25264,1,1,0.360820690838,2
273.3,272.1,273.2,1,0.518392857143,1,266.6065344,1,1,0.361186857078,3
274.6,273.1,273.1,1,0.555714285714,1,266.946273024,1,1,0.360820824867,4
272.2,269.1,270.0,1,0.544107142857,1,267.272422103,1,1,0.349469671443,5
272.45,270.65,272.45,1,0.43,1,267.585525219,1,1,0.358543745517,6
272.0,271.2,271.7,1,0.38875,1,267.88610421,1,1,0.355790946839,7
272.6,272.0,272.2,1,0.343214285714,1,268.174660042,1,1,0.357631211837,8
274.2,271.2,274.05,1,0.341428571429,1,268.45167364,1,1,0.364427685018,9
280.25,275.3,279.55,1,0.326428571429,1,268.717606694,1,1,0.384497015432,10
281.05,278.15,280.25,1,0.417857142857,1,269.409550293,1,1,0.387001039757,11
282.2,280.4,280.4,1,0.457678571429,1,270.340786269,1,1,0.387536276153,12
281.1,280.35,280.45,1,0.444821428571,1,271.526707642,1,1,0.387714592844,13
281.5,280.9,281.5,1,0.519464285714,1,272.594036878,1,1,0.391458575728,14
282.9,281.75,282.9,1,0.69625,1,273.55463319,1,1,0.396431932744,15
283.3,282.85,282.85,1,0.815178571429,1,274.676077208,1,1,0.396255191847,16
283.7,282.35,283.6,1,0.923392857143,1,275.883426398,1,1,0.398906773957,17
283.8,281.95,283.5,1,1.00303571429,1,277.134078175,1,1,0.398554164648,18
283.3,282.95,283.3,1,1.04553571429,1,278.333944103,1,1,0.397848697276,19
284.0,283.4,284.0,1,1.04339285714,1,279.317834165,1,1,0.400319576203,20
285.25,280.9,280.9,1,0.93375,1,280.254267332,1,1,0.389404083245,21
282.7,280.4,280.45,1,0.766607142857,1,285.25,1,1,0.387802089653,22
281.75,280.9,281.5,0,0.536607142857,1,285.25,-1,1,0.387602089653,1
281.8,279.3,280.05,0,0.315892857143,1,285.153,-1,1,0.387602089653,2
280.55,280.1,280.4,0,0.0785714285714,1,284.91888,-1,1,0.387602089653,3
280.35,279.45,279.45,0,-0.0142857142857,-1,284.6941248,-1,1,0.387602089653,4
280.5,279.45,279.75,0,-0.113928571429,-1,284.478359808,-1,1,0.387602089653,5
282.0,280.1,281.35,0,-0.198928571429,-1,284.271225416,-1,1,0.387602089653,6
282.1,281.35,282.1,0,-0.240178571429,-1,284.072376399,-1,1,0.387602089653,7
284.8,283.65,283.65,0,-0.235892857143,-1,279.3,-1,1,0.387602089653,8
285.35,284.95,284.95,0,-0.155,-1,279.41,1,1,0.387602089653,9
284.45,282.6,282.6,0,-0.0457142857143,-1,279.6476,1,1,0.387602089653,10
281.1,277.75,279.0,1,0.01875,1,285.35,1,1,0.37466323615,1
279.5,275.6,276.9,0,-0.00607142857143,-1,285.198,-1,1,0.37446323615,1
277.65,276.4,276.5,0,-0.0730357142857,-1,284.81408,-1,1,0.37446323615,2
281.75,277.35,281.2,0,-0.107142857143,-1,284.4455168,-1,1,0.37446323615,3
281.2,280.3,280.4,0,-0.0855357142857,-1,284.091696128,-1,1,0.37446323615,4
279.8,278.85,278.95,0,-0.0978571428571,-1,283.752028283,-1,1,0.37446323615,5
279.95,278.1,279.95,0,-0.11625,-1,283.425947152,-1,1,0.37446323615,6
279.95,279.2,279.3,0,-0.141964285714,-1,283.112909266,-1,1,0.37446323615,7
279.15,275.25,275.25,-1,-0.173571428571,-1,282.812392895,-1,-1,0.388763773207,1
275.05,273.75,274.8,-1,-0.329642857143,-1,282.358649321,-1,-1,0.390398650591,2
275.05,274.1,275.05,-1,-0.473392857143,-1,281.669957375,-1,-1,0.389488898044,3
275.5,274.75,274.75,-1,-0.5475,-1,281.036360785,-1,-1,0.390579608824,4
275.0,274.15,274.65,-1,-0.585178571429,-1,280.453451923,-1,-1,0.390943576067,5
275.0,274.5,274.85,-1,-0.554821428571,-1,279.917175769,-1,-1,0.39021537654,6
274.0,273.55,274.0,-1,-0.450178571429,-1,279.423801707,-1,-1,0.393307972502,7
276.15,274.45,276.0,-1,-0.397857142857,-1,278.836421537,-1,-1,0.386008702429,8
274.4,269.9,272.0,-1,-0.367678571429,-1,278.307779383,-1,-1,0.400501456052,9
272.0,269.8,270.3,-1,-0.486785714286,-1,277.298845857,-1,-1,0.406751456052,10
269.55,267.4,267.4,-1,-0.642321428571,-1,276.249007437,-1,-1,0.417480275882,11
266.75,265.3,265.3,-1,-0.713928571429,-1,274.833166247,-1,-1,0.425333679023,12
266.55,265.25,266.3,-1,-0.811607142857,-1,273.117196323,-1,-1,0.421564361269,13
266.55,265.75,266.0,-1,-0.871785714286,-1,271.543757058,-1,-1,0.422690910274,14
265.7,263.55,264.15,-1,-0.865714285714,-1,270.285005646,-1,-1,0.429645797492,15
265.05,264.55,265.0,-1,-0.874642857143,-1,268.803304404,-1,-1,0.426427928857,16
264.7,263.55,263.55,-1,-0.923928571429,-1,267.647577435,-1,-1,0.43189962697,17
263.6,263.0,263.0,-1,-0.985714285714,-1,266.7461104,-1,-1,0.433986517503,18
262.6,259.05,259.05,-1,-1.01392857143,-1,265.921966112,-1,-1,0.44900552891,19
259.0,256.8,259.0,-1,-1.10642857143,-1,264.410133567,-1,-1,0.449198541842,20
264.5,260.1,263.9,-1,-1.14696428571,-1,256.8,-1,-1,0.430279622923,21
262.2,260.3,261.55,0,-1.00339285714,-1,256.8,1,-1,0.430079622923,1
262.65,261.15,261.15,0,-0.90375,-1,256.954,1,-1,0.430079622923,2
262.95,261.1,262.95,0,-0.7125,-1,257.10492,1,-1,0.430079622923,3
263.05,262.0,262.5,0,-0.5375,-1,257.2528216,1,-1,0.430079622923,4
262.7,261.0,261.0,0,-0.39,-1,257.397765168,1,-1,0.430079622923,5
261.75,260.6,261.5,0,-0.335,-1,257.539809865,1,-1,0.430079622923,6
261.5,260.6,261.5,0,-0.304642857143,-1,257.679013667,1,-1,0.430079622923,7
261.7,260.15,260.7,0,-0.232142857143,-1,257.815433394,1,-1,0.430079622923,8
260.9,260.6,260.9,0,-0.171071428571,-1,257.949124726,1,-1,0.430079622923,9
260.55,259.2,259.2,0,-0.138928571429,-1,258.080142232,1,-1,0.430079622923,10
262.55,260.5,262.5,0,-0.113392857143,-1,258.208539387,1,-1,0.430079622923,11
261.75,260.5,261.45,0,-0.0260714285714,-1,258.334368599,1,-1,0.430079622923,12
265.25,264.5,265.25,0,0.0230357142857,1,258.457681227,1,-1,0.430079622923,13
265.5,264.75,265.5,0,0.0598214285714,1,258.729373978,1,-1,0.430079622923,14
267.45,266.1,267.45,0,0.0792857142857,1,259.135611539,1,-1,0.430079622923,15
266.6,265.25,265.25,0,0.264285714286,1,259.800762616,1,-1,0.430079622923,16
265.6,264.1,264.1,0,0.314464285714,1,260.412701607,1,-1,0.430079622923,17
265.0,264.05,264.8,0,0.31125,1,260.975685478,1,-1,0.430079622923,18
268.65,265.6,268.65,0,0.366428571429,1,261.49363064,1,-1,0.430079622923,19
268.75,267.5,268.75,1,0.498392857143,1,262.209267576,1,1,0.430251854451,1
269.6,268.95,269.6,1,0.568035714286,1,262.994155467,1,1,0.433414645149,2
270.15,268.6,270.0,1,0.645535714286,1,263.918973702,1,1,0.434898324674,3
270.35,269.8,270.1,1,0.704107142857,1,264.915937909,1,1,0.435268695044,4
270.5,268.7,270.5,1,0.711964285714,1,265.894069086,1,1,0.436749628032,5
269.95,263.5,263.5,1,0.701964285714,1,270.5,1,1,0.410871624335,6
262.75,261.85,262.4,0,0.434107142857,1,270.5,-1,1,0.410671624335,1
263.7,262.6,262.65,0,0.217678571429,1,270.154,-1,1,0.410671624335,2
262.5,261.5,262.5,0,-0.0221428571429,-1,269.82184,-1,1,0.410671624335,3
263.35,262.55,262.75,-1,-0.161428571429,-1,269.3225296,-1,-1,0.409519243383,1
263.75,262.95,263.6,-1,-0.2775,-1,268.853177824,-1,-1,0.406284229111,2
264.0,262.75,262.85,-1,-0.306785714286,-1,268.411987155,-1,-1,0.409129449141,3
263.0,262.1,262.5,-1,-0.403928571429,-1,267.997267925,-1,-1,0.410461007064,4
263.25,262.5,263.0,-1,-0.534107142857,-1,267.60743185,-1,-1,0.408556245159,5
263.75,261.85,261.85,-1,-0.626071428571,-1,267.240985939,-1,-1,0.412928868733,6
261.55,258.7,258.7,-1,-0.630357142857,-1,266.896526782,-1,-1,0.42495865678,7
259.85,258.85,258.85,-1,-0.68625,-1,266.24080464,-1,-1,0.424378834592,8
259.7,258.3,259.7,-1,-0.678214285714,-1,265.637540269,-1,-1,0.421095079522,9
256.75,252.45,253.65,-1,-0.599107142857,-1,264.903786242,-1,-1,0.444391190419,10
254.9,253.0,253.3,-1,-0.631607142857,-1,263.409331893,-1,-1,0.445771044549,11
254.15,253.05,254.0,-1,-0.602678571429,-1,262.094212066,-1,-1,0.443007523033,12
254.45,253.55,253.55,-1,-0.694821428571,-1,260.936906618,-1,-1,0.444779176576,13
253.9,253.4,253.85,-1,-0.795714285714,-1,259.918477824,-1,-1,0.443595977996,14
254.1,253.4,254.1,-1,-0.850357142857,-1,259.022260485,-1,-1,0.442611144433,15
254.7,253.9,254.65,-1,-0.871607142857,-1,258.233589227,-1,-1,0.440446642268,16
255.35,254.25,254.8,-1,-0.841964285714,-1,257.539558519,-1,-1,0.439857598482,17
258.2,255.0,257.7,-1,-0.755357142857,-1,252.45,-1,-1,0.428476122815,18
262.8,257.65,262.8,0,-0.58625,-1,252.565,1,-1,0.428276122815,1
262.5,261.35,261.6,0,-0.28125,-1,252.9744,1,-1,0.428276122815,2
262.15,260.8,260.8,0,0.00696428571429,1,253.367424,1,-1,0.428276122815,3
261.35,258.0,258.0,0,0.247321428571,1,253.74472704,1,-1,0.428276122815,4
261.85,255.2,261.4,0,0.331428571429,1,254.106937958,1,-1,0.428276122815,5
261.8,260.55,260.55,0,0.507321428571,1,254.45466044,1,-1,0.428276122815,6
262.1,258.7,262.1,0,0.677142857143,1,254.788474022,1,-1,0.428276122815,7
263.0,261.75,262.65,1,0.709821428571,1,255.108935062,1,1,0.430174558527,1
263.75,261.4,261.4,1,0.716071428571,1,255.582398958,1,1,0.425415373299,2
260.85,260.05,260.6,1,0.677678571429,1,256.235807041,1,1,0.422354929535,3
261.9,260.55,260.55,1,0.58,1,256.836942478,1,1,0.422163064608,4
259.25,257.6,258.1,0,0.464464285714,1,257.38998708,1,-1,0.421963064608,1
258.5,257.55,258.5,0,0.270892857143,1,263.75,1,-1,0.421963064608,2
261.1,259.2,261.1,0,0.08875,1,263.626,-1,-1,0.421963064608,3
261.6,260.35,261.25,-1,-0.0378571428571,-1,263.50448,-1,-1,0.421188572076,1
260.6,259.7,259.7,-1,-0.100357142857,-1,263.3853904,-1,-1,0.42712158643,2
260.1,257.6,258.0,-1,-0.0685714285714,-1,263.268682592,-1,-1,0.433667601063,3
258.0,256.65,256.9,-1,-0.1025,-1,263.15430894,-1,-1,0.437931166954,4
259.25,257.4,258.85,-1,-0.173928571429,-1,262.894136583,-1,-1,0.430340664813,5
259.2,258.3,258.3,-1,-0.262678571429,-1,262.644371119,-1,-1,0.432465447506,6
259.3,257.5,259.3,-1,-0.271071428571,-1,262.404596274,-1,-1,0.42859398022,7
260.45,258.85,260.45,-1,-0.267678571429,-1,262.174412424,-1,-1,0.424158962865,8
262.15,260.65,262.15,-1,-0.186785714286,-1,256.65,-1,-1,0.417631798342,9
262.3,260.35,260.35,0,-0.0417857142857,-1,256.76,1,1,0.417431798342,1
260.9,259.05,259.15,1,0.0242857142857,1,256.9816,1,1,0.412622618392,1
259.8,258.8,259.8,1,0.04125,1,257.194336,1,1,0.415130818277,2
258.9,255.75,256.15,1,0.0782142857143,1,262.3,1,1,0.401081549608,3
255.6,253.0,253.05,0,-0.0433928571429,-1,262.169,-1,1,0.400881549608,1
253.9,253.0,253.9,-1,-0.224107142857,-1,261.80224,-1,-1,0.397322529652,1
254.15,248.25,248.25,-1,-0.289821428571,-1,261.4501504,-1,-1,0.419575385107,2
246.8,245.8,246.55,-1,-0.466785714286,-1,260.658141376,-1,-1,0.426423320656,3
247.1,246.7,246.9,-1,-0.684107142857,-1,259.469490066,-1,-1,0.425003730309,4
246.25,244.3,245.9,-1,-0.894285714286,-1,258.375930861,-1,-1,0.429053953071,5
246.9,246.1,246.9,-1,-1.12125,-1,256.968337775,-1,-1,0.424987259293,6
248.0,247.4,247.75,-1,-1.22821428571,-1,255.701503997,-1,-1,0.421544569945,7
248.6,248.0,248.25,-1,-1.28696428571,-1,254.561353597,-1,-1,0.419526406474,8
250.6,248.6,248.6,-1,-1.26696428571,-1,253.535218238,-1,-1,0.41811653739,9
249.5,247.75,249.1,-1,-1.16589285714,-1,252.611696414,-1,-1,0.416105274317,10
252.8,250.0,252.8,-1,-0.961428571429,-1,244.3,-1,-1,0.401251801816,11
253.1,251.6,251.8,0,-0.669285714286,-1,244.47,1,-1,0.401051801816,1
251.0,249.55,250.95,0,-0.409464285714,-1,244.8152,1,-1,0.401051801816,2
258.95,255.65,258.45,0,-0.126071428571,-1,245.146592,1,-1,0.401051801816,3
259.6,257.8,259.6,0,0.272142857143,1,245.97479648,1,-1,0.401051801816,4
261.2,259.8,261.2,1,0.602321428571,1,247.064812762,1,1,0.407015130013,1
261.15,259.8,260.65,1,0.973392857143,1,248.478331485,1,1,0.404909463857,2
261.15,260.8,260.8,1,1.14321428571,1,249.750498337,1,1,0.405484948223,3
260.45,259.9,260.35,1,1.22392857143,1,250.895448503,1,1,0.4037594881,4
260.2,258.45,258.45,1,1.2525,1,251.925903653,1,1,0.396461619846,5
259.25,256.35,256.85,1,1.15696428571,1,252.853313288,1,1,0.390270867283,6
256.45,254.75,254.75,1,1.00517857143,1,253.687981959,1,1,0.382094889085,7
256.9,255.8,256.7,1,0.789642857143,1,254.439183763,1,1,0.389749452383,8
257.3,256.75,257.3,1,0.612142857143,1,254.75,1,1,0.392086811167,9
259.35,258.1,259.0,1,0.429464285714,1,255.395,1,1,0.398693884622,10
260.65,258.0,260.65,1,0.2725,1,255.9755,1,1,0.405064540993,11
