1367.5,1366.5,1366.5,-1,-1.96107142857,-1,1369.70570845,-1,-1,0.103715993373,38
1365.2,1357.0,1357.6,-1,-1.56785714286,-1,1368.52745259,-1,-1,0.110228982762,39
1367.0,1358.85,1367.0,-1,-1.33446428571,-1,1367.5,-1,-1,0.103304999262,40
1362.0,1360.0,1360.0,-1,-1.30392857143,-1,1367.0,-1,-1,0.10842570153,41
1360.15,1357.05,1358.6,-1,-1.375,-1,1367.0,-1,-1,0.109455113294,42
1364.4,1358.5,1362.45,-1,-1.21928571429,-1,1364.8,-1,-1,0.106621313795,43
1362.85,1357.7,1362.75,-1,-1.02446428571,-1,1364.4,-1,-1,0.106401122228,44
1362.6,1361.65,1362.3,-1,-0.951964285714,-1,1364.4,-1,-1,0.106731336868,45
1362.5,1360.0,1361.55,-1,-0.952678571429,-1,1362.85,-1,-1,0.107281876397,46
1361.0,1352.2,1352.2,-1,-0.761964285714,-1,1362.6,-1,-1,0.114149049839,47
1359.0,1353.0,1358.45,-1,-0.859107142857,-1,1362.5,-1,-1,0.109526952516,48
1360.0,1358.2,1359.4,-1,-0.7525,-1,1361.0,-1,-1,0.108827626077,49
1362.0,1359.65,1362.0,-1,-0.645714285714,-1,1352.2,-1,-1,0.106915017574,50
1363.85,1360.0,1361.0,0,-0.523928571429,-1,1352.396,1,-1,0.106715017574,1
1366.2,1359.55,1361.45,0,-0.386964285714,-1,1352.85416,1,-1,0.106715017574,2
1365.95,1360.25,1365.95,0,-0.230357142857,-1,1353.6549104,1,-1,0.106715017574,3
1374.1,1364.35,1364.95,0,0.0567857142857,1,1354.40761578,1,-1,0.106715017574,4
1371.9,1369.8,1371.9,0,0.0666071428571,1,1355.98300651,1,-1,0.106715017574,5
1373.55,1365.9,1366.95,0,0.4925,1,1357.43236599,1,-1,0.106715017574,6
1366.0,1363.15,1366.0,0,0.577142857143,1,1358.76577671,1,-1,0.106715017574,7
1367.75,1363.1,1365.0,0,0.573214285714,1,1359.99251458,1,-1,0.106715017574,8
1368.0,1366.4,1368.0,0,0.627857142857,1,1361.12111341,1,-1,0.106715017574,9
1371.35,1366.2,1371.35,0,0.756964285714,1,1362.15942434,1,-1,0.106715017574,10
1376.0,1368.0,1369.6,0,0.938214285714,1,1363.11467039,1,-1,0.106715017574,11
1369.0,1368.0,1368.45,1,1.02196428571,1,1364.40320335,1,1,0.105675356359,1
1369.05,1368.0,1368.5,1,0.781071428571,1,1365.56288302,1,1,0.105711894047,2
1368.4,1368.0,1368.05,1,0.661964285714,1,1366.60659471,1,1,0.105383066864,3
1368.25,1368.0,1368.0,1,0.522857142857,1,1367.54593524,1,1,0.105346518493,4
1368.95,1366.0,1368.95,1,0.425892857143,1,1376.0,1,1,0.106040962937,5
1372.8,1369.65,1370.0,0,0.302678571429,1,1375.8,-1,1,0.105840962937,1
1379.5,1371.0,1374.9,0,0.190178571429,1,1366.0,-1,1,0.105840962937,2
1374.9,1369.85,1372.75,1,0.298214285714,1,1366.27,1,1,0.104077212846,1
1375.55,1374.3,1374.3,1,0.291964285714,1,1366.5346,1,1,0.105206333225,2
1375.8,1374.9,1375.75,1,0.495178571429,1,1366.793908,1,1,0.106261415812,3
1387.0,1377.6,1387.0,1,0.584642857143,1,1367.04802984,1,1,0.114438773617,4
1391.7,1385.0,1391.7,1,0.896785714286,1,1367.84610865,1,1,0.117827382125,5
1391.2,1387.5,1389.1,1,1.22285714286,1,1369.27734213,1,1,0.1159591634,6
1390.0,1389.2,1389.95,1,1.47428571429,1,1370.6227016,1,1,0.11657107039,7
1389.8,1387.35,1387.35,1,1.76732142857,1,1371.8873395,1,1,0.114700499506,8
1387.9,1387.5,1387.55,1,1.87892857143,1,1373.07609913,1,1,0.114844659235,9
1390.5,1387.55,1390.0,1,1.89928571429,1,1374.19353319,1,1,0.116610361372,10
1388.2,1387.2,1388.2,1,1.91410714286,1,1375.24392119,1,1,0.115315397343,11
1387.5,1387.35,1387.35,1,1.79428571429,1,1376.23128592,1,1,0.11470309364,12
1386.05,1379.05,1386.05,1,1.57982142857,1,1377.15940877,1,1,0.113766055402,13
1390.7,1387.85,1390.7,1,1.29089285714,1,1378.03184424,1,1,0.11712091273,14
1391.0,1389.6,1390.3,1,1.08714285714,1,1378.85193359,1,1,0.116833287793,15
1391.0,1387.5,1390.65,1,0.939464285714,1,1379.62281757,1,1,0.117085032021,16
1400.0,1389.95,1400.0,1,0.684107142857,1,1380.34744852,1,1,0.123808506655,17
1400.0,1395.35,1395.35,1,0.642857142857,1,1381.91965264,1,1,0.120487078084,18
1403.0,1395.7,1403.0,1,0.435,1,1383.36608043,1,1,0.125969573515,19
1405.0,1391.1,1391.1,1,0.669821428571,1,1385.32947238,1,1,0.117487748854,20
1396.05,1390.05,1390.15,1,0.684285714286,1,1387.6899357,1,1,0.116804836051,21
1394.4,1389.05,1394.05,1,0.602857142857,1,1405.0,1,1,0.1196102887,22
1395.4,1395.0,1395.0,0,0.639464285714,1,1404.681,-1,1,0.1194102887,1
1396.0,1394.7,1394.7,0,0.610892857143,1,1404.36838,-1,1,0.1194102887,2
1388.5,1382.75,1382.9,0,0.553214285714,1,1404.0620124,-1,1,0.1194102887,3
1390.65,1384.3,1390.0,0,0.245,1,1403.2095319,-1,1,0.1194102887,4
1390.25,1385.2,1387.3,0,0.0882142857143,1,1402.39115063,-1,1,0.1194102887,5
1387.0,1384.0,1384.0,0,-0.166785714286,-1,1401.6055046,-1,1,0.1194102887,6
1391.8,1385.65,1388.65,0,-0.54125,-1,1400.85128442,-1,1,0.1194102887,7
1386.1,1383.0,1383.0,0,-0.659285714286,-1,1400.12723304,-1,1,0.1194102887,8
1380.5,1378.0,1379.05,0,-0.922678571429,-1,1399.43214372,-1,1,0.1194102887,9
1381.0,1369.3,1371.85,-1,-1.24875,-1,1398.1462151,-1,-1,0.124431274161,1
1373.0,1370.45,1373.0,-1,-1.44625,-1,1395.83851789,-1,-1,0.123592990092,2
1381.25,1373.9,1380.0,-1,-1.64732142857,-1,1393.71543646,-1,-1,0.118494665256,3
1381.5,1370.75,1370.75,-1,-1.375,-1,1391.76220154,-1,-1,0.125197563806,4
1380.0,1377.05,1378.45,-1,-1.59178571429,-1,1389.96522542,-1,-1,0.119580201049,5
1379.2,1375.0,1375.0,-1,-1.57053571429,-1,1388.31200738,-1,-1,0.122083012177,6
1384.9,1377.0,1377.25,-1,-1.48232142857,-1,1386.79104679,-1,-1,0.120446648541,7
1378.1,1376.25,1376.25,-1,-1.24267857143,-1,1385.39176305,-1,-1,0.12117273313,8
1378.75,1376.2,1376.5,-1,-0.973214285714,-1,1384.9,-1,-1,0.120991080087,9
1381.05,1378.0,1381.05,-1,-0.96875,-1,1383.652,-1,-1,0.117685595161,10
1382.35,1378.0,1379.0,-1,-0.624821428571,-1,1382.50384,-1,-1,0.11916997299,11
1378.5,1376.15,1376.15,-1,-0.377321428571,-1,1382.35,-1,-1,0.121236688001,12
1395.75,1379.75,1395.75,-1,-0.265714285714,-1,1369.3,-1,-1,0.106994054567,13
1395.0,1385.15,1385.15,0,0.496785714286,1,1369.829,1,-1,0.106794054567,1
1390.6,1384.8,1387.0,1,0.8075,1,1370.34742,1,1,0.10792964999,1
1388.05,1381.85,1382.05,1,1.04392857143,1,1370.8554716,1,1,0.104360796349,2
1382.7,1381.0,1382.05,1,0.9225,1,1371.35336217,1,1,0.104360796349,3
1384.35,1381.0,1381.2,0,0.7975,1,1371.84129492,1,-1,0.104160796349,1
1389.65,1381.0,1389.65,0,0.818928571429,1,1372.31946903,1,-1,0.104160796349,2
1391.2,1388.9,1389.2,1,0.783035714286,1,1372.78807965,1,1,0.103636973804,1
1399.7,1390.15,1399.7,1,0.888392857143,1,1373.24731805,1,1,0.111195280743,2
1412.0,1403.05,1410.0,1,1.11928571429,1,1374.30542533,1,1,0.118554000469,3
1407.6,1406.0,1406.0,1,1.58375,1,1376.56709981,1,1,0.115717121036,4
1407.5,1403.5,1405.0,1,1.80267857143,1,1378.69307382,1,1,0.115005883483,5
1412.0,1405.95,1409.85,1,1.8975,1,1380.69148939,1,1,0.118457840778,6
1415.0,1410.0,1414.5,1,2.14178571429,1,1382.57000003,1,1,0.121756063993,7
1414.5,1408.05,1411.0,1,2.34089285714,1,1385.16440003,1,1,0.119281691423,8
1413.45,1411.95,1412.4,1,2.24428571429,1,1387.55124802,1,1,0.120273895534,9
1414.15,1410.9,1411.45,1,2.61821428571,1,1389.74714818,1,1,0.119601281544,10
1409.75,1406.5,1407.0,1,2.60607142857,1,1391.76737633,1,1,0.116448495402,11
1408.45,1400.0,1400.0,1,2.44160714286,1,1393.62598622,1,1,0.111473371024,12
1410.55,1401.4,1403.0,1,1.88928571429,1,1395.33590732,1,1,0.113616228166,13
1407.85,1403.0,1407.85,1,1.34785714286,1,1396.90903474,1,1,0.117073106285,14
1408.5,1403.0,1406.0,1,0.828571428571,1,1398.35631196,1,1,0.115759045838,15
1406.9,1402.05,1404.0,1,0.409285714286,1,1399.687807,1,1,0.114336570731,16
1403.15,1402.0,1403.15,0,-0.13125,-1,1400.91278244,1,1,0.114136570731,1
1404.95,1402.0,1402.05,0,-0.445892857143,-1,1415.0,1,1,0.114136570731,2
1405.5,1402.25,1405.5,0,-0.506071428571,-1,1414.74,-1,1,0.114136570731,3
1405.85,1404.15,1405.25,0,-0.565892857143,-1,1414.4852,-1,1,0.114136570731,4
1407.5,1405.0,1405.0,0,-0.65875,-1,1414.235496,-1,1,0.114136570731,5
1406.7,1405.0,1406.7,0,-0.620178571429,-1,1413.99078608,-1,1,0.114136570731,6
1408.45,1405.75,1406.7,0,-0.388928571429,-1,1413.75097036,-1,1,0.114136570731,7
1408.95,1404.0,1404.0,0,-0.229821428571,-1,1413.51595095,-1,1,0.114136570731,8
1405.0,1393.2,1404.85,0,-0.0828571428571,-1,1413.28563193,-1,1,0.114136570731,9
1403.2,1399.0,1399.0,0,0.0882142857143,1,1412.48220665,-1,1,0.114136570731,10
1400.0,1397.5,1397.5,0,0.00946428571429,1,1411.71091839,-1,1,0.114136570731,11
1395.3,1393.05,1394.2,0,-0.278214285714,-1,1410.97048165,-1,1,0.114136570731,12
1398.55,1394.1,1395.0,0,-0.55375,-1,1409.89525275,-1,1,0.114136570731,13
1396.5,1396.0,1396.5,-1,-0.639285714286,-1,1408.88453759,-1,-1,0.112861301914,1
1397.0,1394.45,1396.25,-1,-0.694285714286,-1,1407.93446533,-1,-1,0.11304032089,2
1396.0,1395.0,1395.0,-1,-0.77875,-1,1407.04139741,-1,-1,0.113935576038,3
1395.45,1394.1,1395.0,-1,-0.891071428571,-1,1406.20191357,-1,-1,0.113935576038,4
1395.0,1392.95,1392.95,-1,-1.00571428571,-1,1405.41279875,-1,-1,0.115405110088,5
1395.0,1391.0,1393.7,-1,-1.04785714286,-1,1404.41577485,-1,-1,0.114866684445,6
1393.9,1392.0,1393.9,-1,-1.03357142857,-1,1403.07419737,-1,-1,0.114723181539,7
1393.0,1379.0,1379.0,-1,-0.980178571429,-1,1401.86677763,-1,-1,0.125412614066,8
1378.0,1371.0,1372.3,-1,-1.21107142857,-1,1399.12276432,-1,-1,0.13027120725,9
1374.65,1370.0,1373.05,-1,-1.51053571429,-1,1395.18557731,-1,-1,0.129724679522,10
1372.0,1362.55,1366.55,-1,-1.74553571429,-1,1391.15588494,-1,-1,0.134458665903,11
1364.15,1361.7,1362.15,-1,-2.00821428571,-1,1386.00682565,-1,-1,0.137678452958,12
1367.45,1362.75,1367.45,-1,-2.41125,-1,1381.14546052,-1,-1,0.133787545202,13
1369.2,1366.0,1366.8,-1,-2.59303571429,-1,1377.25636842,-1,-1,0.134262882509,14
1370.9,1366.85,1369.1,-1,-2.77803571429,-1,1374.14509473,-1,-1,0.132580119851,15
1374.5,1368.0,1374.5,-1,-2.78482142857,-1,1361.7,-1,-1,0.128635922934,16
1375.25,1372.05,1372.05,0,-2.52125,-1,1361.956,1,-1,0.128435922934,1
1372.05,1370.3,1372.0,0,-2.2475,-1,1362.48776,1,-1,0.128435922934,2
1376.2,1374.0,1374.0,0,-1.92428571429,-1,1362.9982496,1,-1,0.128435922934,3
1374.75,1373.0,1373.1,0,-1.46892857143,-1,1363.79035462,1,-1,0.128435922934,4
1376.0,1365.3,1369.5,0,-1.01964285714,-1,1364.53493335,1,-1,0.128435922934,5
1366.55,1358.0,1358.8,0,-0.568035714286,-1,1376.2,1,-1,0.128435922934,6
1364.75,1358.7,1362.0,-1,-0.291785714286,-1,1376.0,-1,-1,0.125880903799,1
1360.0,1358.3,1359.45,-1,-0.235892857143,-1,1375.64,-1,-1,0.127753150495,2
1363.6,1360.0,1360.0,-1,-0.374464285714,-1,1375.2872,-1,-1,0.127348575115,3
1365.7,1362.45,1365.7,-1,-0.431964285714,-1,1374.941456,-1,-1,0.123157398645,4
1366.0,1365.15,1366.0,-1,-0.486071428571,-1,1374.60262688,-1,-1,0.122937731075,5
1365.2,1360.0,1360.05,-1,-0.655357142857,-1,1374.27057434,-1,-1,0.127293514384,6
1363.0,1360.3,1361.95,-1,-0.835714285714,-1,1373.94516286,-1,-1,0.125896506921,7
1363.0,1360.45,1361.35,-1,-0.960714285714,-1,1373.6262596,-1,-1,0.126337051728,8
1364.0,1362.0,1363.0,-1,-1.01767857143,-1,1373.31373441,-1,-1,0.125125019554,9
1367.2,1363.0,1365.0,-1,-0.851428571429,-1,1373.00745972,-1,-1,0.123657668123,10
1367.05,1363.15,1367.0,-1,-0.664107142857,-1,1372.70731052,-1,-1,0.122192466658,11
1377.95,1369.15,1369.15,-1,-0.403035714286,-1,1358.0,-1,-1,0.120619679533,12
1370.0,1364.4,1364.4,0,-0.0132142857143,-1,1358.399,1,-1,0.120419679533,1
1363.9,1361.8,1363.9,0,0.249464285714,1,1358.79002,1,-1,0.120419679533,2
1368.7,1362.2,1368.7,0,0.427857142857,1,1359.1732196,1,-1,0.120419679533,3
1371.0,1366.5,1371.0,0,0.440535714286,1,1359.54875521,1,-1,0.120419679533,4
1370.95,1367.95,1367.95,0,0.566785714286,1,1359.9167801,1,-1,0.120419679533,5
1372.95,1368.65,1371.05,0,0.511785714286,1,1360.2774445,1,-1,0.120419679533,6
1372.85,1369.8,1370.0,0,0.519642857143,1,1360.63089561,1,-1,0.120419679533,7
1369.9,1368.15,1369.15,0,0.624642857143,1,1360.9772777,1,-1,0.120419679533,8
1369.65,1366.55,1366.55,0,0.701607142857,1,1361.31673215,1,-1,0.120419679533,9
1368.0,1365.0,1365.0,0,0.532321428571,1,1361.6493975,1,-1,0.120419679533,10
1365.3,1365.0,1365.3,0,0.355357142857,1,1361.97540955,1,-1,0.120419679533,11
1369.7,1361.05,1369.7,0,0.157857142857,1,1377.95,1,-1,0.120419679533,12
1383.85,1372.5,1383.85,0,0.103392857143,1,1361.05,-1,-1,0.120419679533,13
1383.35,1381.55,1381.7,1,0.435892857143,1,1361.05,1,1,0.11866604294,1
1382.05,1381.05,1381.05,1,0.704464285714,1,1361.506,1,1,0.118195607968,2
1384.0,1382.0,1383.75,1,0.965714285714,1,1361.95288,1,1,0.120150642181,3
1380.5,1375.0,1375.9,1,1.11625,1,1362.8347648,1,1,0.114477652118,4
1376.65,1374.25,1375.2,1,0.987142857143,1,1363.68137421,1,1,0.113968894214,5
1378.85,1376.0,1376.75,1,0.934821428571,1,1364.49411924,1,1,0.115096002998,6
1377.0,1375.8,1376.0,1,0.96375,1,1365.27435447,1,1,0.114551241785,7
1376.7,1375.25,1376.35,1,0.86625,1,1366.02338029,1,1,0.11480560225,8
1376.9,1375.0,1375.0,1,0.837321428571,1,1366.74244508,1,1,0.11382474709,9
1376.2,1372.7,1372.9,1,0.725714285714,1,1367.43274728,1,1,0.112297474363,10
1373.2,1371.0,1371.05,1,0.519464285714,1,1368.09543739,1,1,0.110949961798,11
1381.9,1370.0,1377.6,1,0.179285714286,1,1368.73161989,1,1,0.115727322215,12
1384.55,1377.75,1377.75,0,-0.0575,-1,1369.34235509,1,1,0.115527322215,1
1371.4,1370.0,1371.0,0,-0.326964285714,-1,1384.55,1,1,0.115527322215,2
1368.95,1363.05,1363.5,0,-0.683928571429,-1,1384.55,-1,1,0.115527322215,3
1370.85,1363.15,1370.85,-1,-0.82875,-1,1383.69,-1,-1,0.109936783161,1
1374.0,1370.4,1370.4,-1,-0.778571428571,-1,1382.8644,-1,-1,0.110265046648,2
1376.5,1371.5,1373.1,-1,-0.719464285714,-1,1382.071824,-1,-1,0.108294818977,3
1373.6,1370.15,1370.15,-1,-0.477678571429,-1,1381.31095104,-1,-1,0.110443242253,4
1373.0,1367.45,1367.45,-1,-0.495892857143,-1,1380.580513,-1,-1,0.112413829415,5
1369.15,1367.4,1369.15,-1,-0.581071428571,-1,1379.87929248,-1,-1,0.111170639536,6
1371.95,1366.0,1371.95,-1,-0.551785714286,-1,1379.20612078,-1,-1,0.10912557508,7
1371.9,1366.45,1367.65,-1,-0.446785714286,-1,1378.55987595,-1,-1,0.112259800088,8
1383.65,1363.85,1383.65,-1,-0.424821428571,-1,1363.05,-1,-1,0.100560900516,9
1386.85,1383.0,1385.85,0,-0.0103571428571,-1,1363.462,1,1,0.100360900516,1
1392.25,1386.9,1392.25,1,0.368214285714,1,1363.85,1,1,0.104779004928,1
1390.15,1385.05,1386.0,1,0.807678571429,1,1365.554,1,1,0.100289868638,2
1390.0,1385.85,1386.5,1,1.20232142857,1,1367.15576,1,1,0.100650618999,3
1387.55,1379.95,1379.95,1,1.58375,1,1368.6614144,1,1,0.0959264935027,4
1378.55,1371.7,1376.1,1,1.57732142857,1,1370.07672954,1,1,0.0931365373449,5
1381.1,1379.0,1379.0,1,1.22839285714,1,1371.40712576,1,1,0.09524394233,6
1383.8,1377.0,1382.1,1,1.11696428571,1,1371.7,1,1,0.0974919481313,7
1385.0,1381.25,1383.5,1,1.04107142857,1,1372.933,1,1,0.0985048994373,8
1384.1,1380.8,1383.75,1,1.03553571429,1,1374.09202,1,1,0.0986856005576,9
1386.5,1383.0,1384.5,1,0.914821428571,1,1375.1814988,1,1,0.0992276059777,10
1390.4,1383.15,1390.4,1,0.687142857143,1,1376.20560887,1,1,0.103489072211,11
1401.6,1399.6,1399.6,1,0.594642857143,1,1377.16827234,1,1,0.110105873132,12
1406.5,1400.0,1406.5,1,0.73625,1,1379.12281055,1,1,0.115035853126,13
1417.0,1410.0,1414.65,1,0.82875,1,1381.8605295,1,1,0.120830378544,14
1426.3,1417.5,1426.3,1,1.44339285714,1,1386.07726596,1,1,0.12906563108,15
1427.0,1421.2,1422.05,1,2.30142857143,1,1391.70844872,1,1,0.126085893296,16
1423.0,1416.95,1423.0,1,3.09160714286,1,1397.35509693,1,1,0.126753942943,17
1425.5,1422.0,1425.5,1,3.62053571429,1,1402.09828142,1,1,0.128510794665,18
1423.05,1421.0,1422.9,1,4.09410714286,1,1406.08255639,1,1,0.126686873234,19
1437.0,1421.65,1437.0,1,4.17625,1,1409.42934737,1,1,0.136596213314,20
1440.5,1437.1,1439.85,1,4.3475,1,1414.39206484,1,1,0.138579511852,21
1444.5,1435.55,1444.5,1,4.45535714286,1,1419.61365187,1,1,0.141809014926,22
1453.7,1444.0,1444.0,1,4.55071428571,1,1425.08864846,1,1,0.141462874393,23
1446.05,1434.35,1434.35,1,4.45071428571,1,1431.3831458,1,1,0.134780048908,24
1435.8,1430.35,1431.0,1,3.90053571429,1,1453.7,1,1,0.132444496218,25
1436.45,1426.35,1433.0,0,3.10732142857,1,1453.233,-1,1,0.132244496218,1
1430.0,1426.1,1427.2,0,2.36660714286,1,1452.15768,-1,1,0.132244496218,2
1429.95,1424.45,1424.45,0,1.59160714286,1,1450.5942192,-1,1,0.132244496218,3
1424.85,1420.8,1424.4,0,0.846428571429,1,1448.50268166,-1,1,0.132244496218,4
1425.0,1424.3,1424.6,0,0.26875,1,1445.7324135,-1,1,0.132244496218,5
1424.6,1420.5,1424.05,0,-0.00589285714286,-1,1443.23917215,-1,1,0.132244496218,6
1419.8,1415.25,1415.95,0,-0.409642857143,-1,1440.51047149,-1,1,0.132244496218,7
1416.4,1412.75,1416.4,0,-0.995892857143,-1,1436.97400548,-1,1,0.132244496218,8
1415.05,1411.45,1411.45,0,-1.47428571429,-1,1433.0981646,-1,1,0.132244496218,9
1417.7,1411.4,1415.15,0,-2.11821428571,-1,1429.20149498,-1,1,0.132244496218,10
1415.0,1409.0,1415.0,0,-2.22589285714,-1,1425.64119598,-1,1,0.132244496218,11
1400.2,1385.0,1389.35,0,-2.17785714286,-1,1421.98013286,-1,1,0.132244496218,12
1402.75,1393.0,1402.75,-1,-2.54946428571,-1,1415.0,-1,-1,0.122399698291,1
1403.55,1399.5,1399.5,-1,-2.40339285714,-1,1408.4,-1,-1,0.124716575853,2
1398.95,1389.3,1389.3,-1,-2.46696428571,-1,1403.55,-1,-1,0.132004893109,3
1395.1,1389.7,1389.7,-1,-2.75678571429,-1,1403.55,-1,-1,0.131716978332,4
1393.65,1390.25,1391.0,-1,-2.83053571429,-1,1399.469,-1,-1,0.130781524637,5
1393.0,1390.75,1392.95,-1,-2.88285714286,-1,1396.28582,-1,-1,0.129379655478,6
1400.5,1396.9,1399.15,-1,-2.83571428571,-1,1385.0,-1,-1,0.124928670159,7
1403.0,1400.6,1401.35,0,-2.5225,-1,1385.31,1,-1,0.124728670159,1
1400.1,1396.0,1397.85,0,-2.05839285714,-1,1386.0176,1,-1,0.124728670159,2
1411.0,1401.0,1404.9,0,-1.61446428571,-1,1386.696896,1,-1,0.124728670159,3
1422.85,1403.2,1403.2,0,-1.13214285714,-1,1388.15508224,1,-1,0.124728670159,4
1405.95,1364.55,1367.6,0,-0.64,-1,1422.85,1,-1,0.124728670159,5
1382.85,1368.85,1382.85,-1,-1.13214285714,-1,1422.85,-1,-1,0.113377748837,1
1381.6,1374.8,1377.0,-1,-0.980714285714,-1,1421.684,-1,-1,0.117608142589,2
1375.55,1368.15,1368.15,-1,-0.864464285714,-1,1420.54132,-1,-1,0.12403515784,3
1377.0,1370.4,1376.75,-1,-1.56660714286,-1,1419.4214936,-1,-1,0.117749297371,4
1376.65,1373.15,1376.0,-1,-1.59517857143,-1,1418.32406373,-1,-1,0.118294058584,5
1375.5,1369.05,1369.05,-1,-1.6425,-1,1417.24858245,-1,-1,0.123344930677,6
1371.15,1367.0,1367.0,-1,-2.07107142857,-1,1416.1946108,-1,-1,0.124842319378,7
1373.0,1367.0,1371.85,-1,-2.46714285714,-1,1415.16171859,-1,-1,0.121294404235,8
1371.0,1367.3,1367.3,-1,-2.62375,-1,1414.14948422,-1,-1,0.124611093377,9
1368.65,1364.15,1365.05,-1,-2.77,-1,1413.15749453,-1,-1,0.126256672256,10
1373.0,1364.65,1373.0,-1,-2.70375,-1,1411.19719475,-1,-1,0.120432709763,11
1371.75,1365.0,1371.75,-1,-2.25410714286,-1,1409.31530696,-1,-1,0.121343124913,12
1393.8,1372.5,1372.5,-1,-1.83446428571,-1,1407.50869468,-1,-1,0.120796378056,13
1365.25,1355.0,1358.15,-1,-1.10142857143,-1,1405.7743469,-1,-1,0.131251751463,14
1356.05,1342.3,1342.3,-1,-0.66,-1,1402.72788608,-1,-1,0.14292203825,15
1337.0,1323.65,1323.65,-1,-1.47107142857,-1,1397.89365519,-1,-1,0.15681610068,16
1330.0,1324.2,1327.6,-1,-2.22232142857,-1,1390.46928968,-1,-1,0.153831928127,17
1337.0,1327.65,1337.0,-1,-2.83053571429,-1,1383.78736071,-1,-1,0.146751482209,18
1360.45,1339.8,1352.35,-1,-3.28017857143,-1,1377.77362464,-1,-1,0.13527055476,19
1363.9,1350.65,1363.9,-1,-2.98910714286,-1,1372.36126217,-1,-1,0.126729866329,20
1360.55,1358.0,1358.0,-1,-2.34357142857,-1,1367.49013596,-1,-1,0.131055696668,21
1356.2,1350.0,1355.1,-1,-2.00089285714,-1,1363.9,-1,-1,0.133191190041,22
1360.35,1355.45,1360.35,-1,-1.74982142857,-1,1360.55,-1,-1,0.129316937218,23
1366.55,1356.6,1366.55,-1,-1.18642857143,-1,1323.65,-1,-1,0.124759286613,24
1374.7,1360.45,1367.0,0,-0.556964285714,-1,1324.508,1,-1,0.124559286613,1
1368.9,1364.85,1368.9,0,0.0221428571429,1,1326.51568,1,-1,0.124559286613,2
1374.0,1366.15,1374.0,0,0.868928571429,1,1328.4430528,1,-1,0.124559286613,3
1378.05,1358.45,1358.45,1,1.82214285714,1,1330.29333069,1,1,0.113041964925,1
1357.2,1353.65,1355.45,0,2.4,1,1333.15873085,1,-1,0.112841964925,1
1360.8,1357.4,1360.0,0,2.54303571429,1,1335.852207,1,-1,0.112841964925,2
1362.3,1357.1,1358.8,0,2.35660714286,1,1338.38407458,1,-1,0.112841964925,3
1361.4,1356.5,1359.0,0,1.54410714286,1,1340.7640301,1,-1,0.112841964925,4
1361.4,1358.5,1359.45,0,0.723928571429,1,1343.0011883,1,-1,0.112841964925,5
1359.0,1357.5,1359.0,0,0.0714285714286,1,1345.104117,1,-1,0.112841964925,6
1366.2,1359.0,1360.0,0,-0.233928571429,-1,1347.08086998,1,-1,0.112841964925,7
1362.95,1358.0,1360.75,0,-0.208035714286,-1,1348.93901778,1,-1,0.112841964925,8
1362.5,1359.0,1362.5,0,-0.318035714286,-1,1350.68567671,1,-1,0.112841964925,9
1362.05,1327.0,1340.25,0,-0.476964285714,-1,1378.05,1,-1,0.112841964925,10
1346.0,1342.0,1345.2,-1,-1.06857142857,-1,1377.029,-1,-1,0.10894862413,1
1360.5,1345.9,1360.35,-1,-1.2875,-1,1376.02842,-1,-1,0.0976863582961,2
1361.0,1358.0,1358.0,-1,-1.03857142857,-1,1375.0478516,-1,-1,0.0994138548963,3
1359.15,1353.9,1354.45,-1,-0.770357142857,-1,1374.08689457,-1,-1,0.102027993335,4
1355.0,1353.35,1354.9,-1,-0.40625,-1,1373.14515668,-1,-1,0.101695755157,5
1358.0,1354.3,1355.05,-1,-0.405357142857,-1,1372.22225354,-1,-1,0.10158504588,6
1355.9,1353.05,1355.75,-1,-0.47375,-1,1371.31780847,-1,-1,0.101068459776,7
1357.5,1355.0,1355.0,-1,-0.393214285714,-1,1370.4314523,-1,-1,0.101621659112,8
1356.95,1354.75,1355.65,-1,-0.350535714286,-1,1369.56282326,-1,-1,0.101141954315,9
1355.0,1353.0,1353.0,-1,-0.272321428571,-1,1368.71156679,-1,-1,0.103096736154,10
1375.9,1353.65,1375.3,-1,-0.235535714286,-1,1327.0,-1,-1,0.0866148440624,11
1378.0,1365.5,1370.85,1,0.368928571429,1,1327.978,1,1,0.0829791863878,1
1383.9,1378.65,1383.05,1,0.8325,1,1329.97888,1,1,0.0918787742347,2
1386.1,1384.0,1386.1,1,1.58375,1,1333.2141472,1,1,0.0940840451938,3
1385.35,1381.65,1382.7,1,2.38160714286,1,1337.44501542,1,1,0.0916311197195,4
1383.5,1380.0,1380.0,1,2.37446428571,1,1341.33741419,1,1,0.0896784184828,5
1382.7,1380.8,1381.0,1,2.28964285714,1,1344.91842105,1,1,0.0904030561639,6
1384.0,1381.0,1381.65,1,2.53839285714,1,1348.21294737,1,1,0.090873729589,7
1384.0,1381.05,1381.05,1,2.6625,1,1351.24391158,1,1,0.0904394662082,8
1381.0,1373.05,1373.7,1,2.58571428571,1,1354.03239865,1,1,0.0851174286281,9
1377.9,1373.0,1375.0,1,2.24303571429,1,1356.59780676,1,1,0.0860637779038,10
1374.8,1368.4,1368.4,1,1.87,1,1358.95798222,1,1,0.0812637779038,11
1369.05,1360.65,1364.8,1,1.28071428571,1,1386.1,1,1,0.0786329681991,12
1373.0,1361.1,1373.0,0,0.534821428571,1,1385.591,-1,1,0.0784329681991,1
1359.7,1354.45,1358.0,0,-0.0225,-1,1385.09218,-1,1,0.0784329681991,2
